Date,7y8y,10y12y,25y30y,20y25y,3y4y5y,5y7y10y,10y12y15y,20y25y30y
2024-04-04,-0.44402226336198003,-1.1721576955467505,-1.1904880501813295,-1.7767772982206274,0.5982972652409277,0.33133110161637974,-0.45952530707735967,1.5781989260102196
2024-04-05,-1.3160963351448982,-1.1125288566343663,-1.3196376516845172,-1.2428643141396143,-1.1054678632111972,-0.604474357507579,-1.3048607526051772,0.42588143111505683
2024-04-08,-0.35263304406734547,0.17645997394889604,0.45975129069619514,0.3542034905265195,0.327690445470654,0.967283155819492,0.8151457146845066,0.06834917265196812
2024-04-09,-2.6397825769275696,-3.2412634089899495,-3.536666808682551,-3.8653142764102206,-1.5815339276681748,-0.059032411866276814,-1.361963222728615,3.854320525386183
2024-04-10,1.0694352980889066,1.3273748099821505,0.8758976132518338,0.888865010771152,-0.5684542908783824,-1.7184871443769683,-0.2223534610355934,-0.7411009369628931
2024-04-11,0.5576468316312403,1.007616123827309,1.190826764131832,1.0389759790428257,1.0112987726791056,1.6885847497585118,1.5077779589686544,-0.5149058658434297
2024-04-12,1.0887088452911493,0.456294096577097,-0.3022193534019004,0.023719404362096894,-2.0341386191952906,-1.7468386978800834,-0.45271405806826404,-0.7688360318409311
2024-04-15,-0.6953092202003368,-0.8707718682687856,-1.20861591117328,-1.05653836804646,-1.5480987988644994,-1.5150289148086087,-0.20685582635587652,0.4901905892881153
2024-04-16,0.46781823288444285,0.8495164264158164,0.8169506874423719,0.795157307039137,2.153591389551247,2.103559020254876,0.6732780318971997,-0.5594322163010176
2024-04-17,-1.1382892851396464,-0.7599660441652653,-0.6426174705724124,-0.7975479323053187,-0.029386297144205355,-1.9818581283029875,-0.2375004391851446,1.016480570305001
2024-04-18,-0.09103337659060937,-0.19524316258889834,-0.39161645824404073,-0.22159981790437497,0.43432914653864907,0.6627303621766814,-0.7501148801372877,-0.19711871088857083
2024-04-19,0.7236954984569248,0.7649267848796556,0.9604471394151044,0.9576073187735351,0.18812245160470628,0.37091861550647204,1.1756692162658375,-0.7748058231672427
2024-04-22,1.120165779164484,1.0268218956592767,1.063506708540195,0.9874151343274211,0.26229630735120246,0.081163393552076,-0.12793947915437726,-0.6331454852123165
2024-04-23,0.7697160828296771,0.336105418255733,0.10893179936765732,0.20862291181436737,-0.4873516013915599,-0.236561641643397,-0.21173964963626798,-0.4006754187008792
2024-04-24,-0.5963258440102231,-0.9990454324528831,-0.8786190833423851,-0.9644795062849056,-0.040123721565319584,-0.21225363876551104,0.02553130052362378,1.0322375221511482
2024-04-25,-0.7666920797583278,0.1945237613578621,0.5176010631112217,0.6156103057619206,0.6429327992642394,1.388421247348001,-0.5384286435860749,-0.7282790053794631
2024-04-26,-0.21697283929045263,0.20229616401982925,0.78627955266013,0.5136403054866715,1.564569768294517,1.523108651941443,0.7449399320667751,0.21954974818291145
2024-04-29,-0.28888976276184414,-0.6151620042463896,-0.6529280605681036,-0.6361419347496337,-0.09170493936295326,-0.2707336753801247,-0.49319540226807507,0.5177776438158722
2024-04-30,1.3258802879294769,1.0492975064969354,1.1300812507836955,0.8902349138494781,1.077134992578072,0.2884608200036846,0.003527167408007248,-0.18034728578323714
2024-05-01,2.2226907171865755,1.5393360157101197,1.7476040150120522,1.5694722498572538,1.3079728635774508,1.2033168446729594,0.12849725482335575,-0.8702016294977551
2024-05-02,-0.016436658333902416,0.38629913570518726,0.5369254575407867,0.696544097215956,0.8931867348172315,0.28803794480123845,0.44657889600006095,-0.9276853363076829
2024-05-03,-0.6428142268634125,-0.36706683978672294,-0.1884540630637849,-0.16640619018962072,0.6486206011396124,0.9784063559219998,0.3570387711173418,0.1323900789977074
2024-05-06,-0.7064868778489648,-0.38706354440766355,-0.303092458911926,-0.10501418140657473,-0.2114607339706037,0.16286662324410064,-0.503488415796814,-0.3249643777446734
2024-05-07,0.6319718031153915,0.44267548143474944,0.7222988734039548,0.4221348698689688,-0.18090900767949972,-0.31253004777843535,0.35887288125986244,0.3691442035807602
2024-05-08,-0.11184301411042463,-0.25998690722749673,-0.11570636699427085,0.021780602813498286,0.12741301594782314,0.7395091817714787,0.1782385122523224,-0.31088261775628084
2024-05-09,-0.4570567849591153,-0.1451012771266608,-0.361786937920398,-0.12755538945406006,0.5391483677271147,-0.513553575078685,-0.5894842704111795,-0.403191653648855
2024-05-10,0.1415018920270386,-0.1134733046744346,0.06227780086711527,0.013751768966643764,0.7952319609471836,0.2362912146037652,1.032992842954604,0.13518475138250116
2024-05-13,0.3625403226471577,0.29555362613967284,0.3291038065980187,0.3838747057243645,0.4771500462161428,-0.024655670511957963,0.03424813016543969,-0.44052507882927555
2024-05-14,1.1296331306742,1.2501710178420526,1.3129976789519886,1.3036989707811755,1.758182505896486,0.8704512946539306,0.6186499903270806,-1.096268006835549
2024-05-15,-0.9945744620203962,-0.9688323053080447,-0.717760455559171,-0.5740273272932045,0.6622209415304394,0.30482085998596486,-0.3728792134978863,0.17084652809575684
2024-05-16,-0.3554589476602591,-0.134376002671104,-0.024392038125076714,0.06244238580071573,-0.8561181621350179,-0.9587964001310814,0.4606478097599081,-0.2435673795817735
2024-05-17,0.5069032624383758,0.15998463770977597,-0.055833076157836684,-0.06863487568232254,-0.24493835314989865,0.11274502513532438,-0.48402753832424894,0.11196989639265502
2024-05-20,-0.04700316740943522,-0.0597126340432551,0.19478067534605004,0.4052849588036564,0.5280567873631666,-0.00965643167944496,0.5417777053126895,-0.8592391184962004
2024-05-21,-1.2504076910634923,-1.66352968861934,-1.5552033788978012,-1.7712690897495396,0.06460591184390764,0.2477601670643222,-1.429955195814582,2.0066287624744503
2024-05-22,-0.8705506420910092,-1.0638425873329165,-0.6560540862195945,-0.8020244775364407,-1.5359154372332369,-0.33140914966735785,0.604172165180021,1.0591776341750296
2024-05-23,-0.9672249587765033,-0.6053125015855058,0.4083850703268632,0.04652883884624525,-0.24392298930583922,-0.10425629462236186,3.517108108882048,0.9830411737650365
2024-05-24,1.7495278018876623,1.4887316133408501,0.0036236552576459215,0.6277610072265597,-2.730054089157003,-0.6392041365757195,-3.046059822749981,-2.1075944749300697
2024-05-28,1.1472790559227792,0.2926352531807645,-0.6628418246613597,-0.7724009748138636,-1.2428246613325886,-1.872617636897924,-0.4689486659044924,0.8344640053607247
2024-05-29,-0.07719141787803256,0.388716454572266,0.6453158967338744,0.35427643440905543,0.8785482576306427,1.3360221427906138,0.8738270753100771,0.5033679305029153
2024-05-30,0.7910177257220404,1.106966251568625,1.3559630064239045,1.1611445272930936,1.2392748867091694,0.9786657789494779,0.6488632967544663,-0.26043754637315897
2024-05-31,-0.4895867114157312,-0.21254247231776197,0.4219734352835185,0.34596473825954194,1.4162436102064355,2.313939343181636,0.44165950183783115,-0.009724708293803345
2024-06-03,-0.2538013100758947,-0.27107641284634365,-0.10736988771353193,-0.36201514243467736,0.5937138840903408,0.3593718521871662,-0.715451943864574,0.9313431294882072
2024-06-04,-0.5053948608358746,0.165696521801642,0.5707535285703603,0.6793387254229774,-0.2078243844541425,-0.38750415002619415,0.577532371929932,-0.6820679778570743
2024-06-05,0.3690365652586726,-0.2711255473331106,-0.1628669359193248,-0.2820639903906343,0.1745289126412582,-1.186883544342941,-0.8112879139911237,0.5167038191300071
2024-06-06,-1.3942297700683979,-1.9798235740694743,-2.5010148721973464,-2.5250310954798745,-1.7817245059024898,-1.4982995250126805,-1.5759044335255195,1.7839556176467144
2024-06-07,0.9501622256060653,0.8263029544900458,-0.019825532214979784,0.17122110510802802,-1.429392395082023,-0.9623597545464601,-0.046362684950441685,-0.6076252998230793
2024-06-10,0.040950225461738606,0.5593258235210334,0.01520240427561096,0.0007545215972609413,0.6333799788968639,0.7064481507511238,1.125162586470275,0.024048395668130666
2024-06-11,1.2025586003371902,1.9021474828614953,1.5691476835528217,1.7978230633336054,1.022795110756434,1.4241092118939087,0.5933316704503624,-1.8653900951287254
2024-06-12,-0.4082676161334169,-0.44898692331934664,0.2981059242350433,-0.07298842521573297,0.5590419115452377,0.30047860426916195,0.2119413759596083,1.0048643660830883
2024-06-13,-1.40375948954403,-1.5740131412128313,-2.1037705805722737,-1.709845303421039,-0.3775335022444081,-0.32110643316804655,-1.012733798371883,0.14600572405089754
2024-06-14,-0.09207958994538136,-0.5056044318085483,-0.358559897932537,-0.40277998945800736,-0.0202430622111707,-0.4690675788302369,0.267542793807633,0.40682298054881866
2024-06-17,-0.1559357292420109,0.09360758201069712,0.28432647094489477,0.5317675074499083,0.5315834177575873,0.0656395559406208,0.3550839610561193,-0.9705256641195155
2024-06-18,0.7143848229060951,0.2102697997439383,0.14087574885928722,-0.05999583954820699,-0.5370720563449435,0.7015345826269793,-0.4051548596046365,0.5581544680941336
2024-06-19,0.0038208016455373813,0.5763122851320827,0.6111951143606859,0.6357045256191707,0.20303594349214593,-1.4235393085066879,1.0666962481565359,-0.48590713129638025
2024-06-20,0.1593171935448664,0.4609673279343169,0.31509114859812526,0.37575176506510416,-0.7988794951468821,-0.38149907393856153,-0.7743411208928203,-0.40516022892034576
2024-06-21,-0.6651202604061611,-0.9795530483674343,-0.8707758653436616,-0.7856839969189299,-0.426496158217435,-0.5596466333995467,0.6660163890545181,0.36101980295839015
2024-06-24,-0.21255151770898592,-0.5103264291532613,-0.8221045460221867,-0.6699850403064088,0.10836315655853218,-0.183416184033827,-0.7634157176588706,0.10341465958524872
2024-06-25,1.0548569219084944,0.29219175488039906,-0.0743221364241284,-0.23510745066484287,-0.8814790603492456,-1.3365226497135603,-0.05387863643337237,0.5922598072593264
2024-06-26,-0.26362359784158546,0.5067174420767827,0.4728800324413575,0.6633765877635311,0.41905655735127734,-0.06272898539303846,-0.16298602572009044,-0.9127539143337907
2024-06-27,2.3630030266362154,1.5892770215806222,1.2164943549588758,1.3162237761185585,-1.417085855001597,-1.3169075280757034,0.8455819431388508,-1.1444177244146851
2024-06-28,0.9434214547792216,0.3722054859163538,-0.3913526474473704,-0.2331072580608846,-2.180435131102964,-2.111740572526656,-1.6818856961020845,-0.22019942043975774
2024-07-01,-0.2728263634315712,1.0706836390750547,1.2163733727845183,1.1879020404624614,0.5929873604635946,0.670829976678087,1.4648889075814104,-0.7130803941139524
2024-07-02,0.7380646342089171,-0.14648691390802768,1.9714846738654352,-2.246257587323139,-0.5115547385021683,1.4016063835473642,-2.2099812872661726,4.940292338082343
2024-07-03,-0.19682387559399112,-0.1622460547314085,-4.19659834116371,2.419635083200096,2.5223187718366415,2.632544755892275,0.05704305744373582,-4.678012054120908
2024-07-04,0.571341554379202,1.9828936167851692,3.249506462896845,0.8870099362152563,1.0668207840358366,-1.155616548805,2.455452692659836,2.2206963229924868
2024-07-05,-0.97242333725317,-0.7719663298673806,-0.3783014859205449,0.10960945371999901,-0.6453063338157772,0.2642779886003574,0.23555120983260452,-0.38205648471921894
2024-07-08,1.5187310941033616,0.8615851314046257,0.10413495097395838,-0.03187978629982736,0.36980086517681343,0.3480049088475231,-0.7375723124237136,0.11189434286511563
2024-07-09,-0.3713516103895064,0.22558791604738046,0.28505723348611445,0.5037737263480423,-0.39850151036376447,0.3492415937308744,0.8514129618403895,-0.04783353532089879
2024-07-10,1.50705339964263,1.1672315263129802,0.8892920841473263,1.4439888754392458,0.052309790903228987,0.11625142835159567,1.443681765809826,-0.11553205247067672
2024-07-11,0.9840080279996526,0.34627380646032224,0.4572595259341622,0.7628854147245548,-0.3346099128583993,-0.24756207207735487,-0.2392107741552654,-0.06834370581173575
2024-07-12,1.0274899970197722,0.9338409917051641,0.45047520883883685,0.8034490290229747,-2.1661930379063894,-1.550009442893934,-0.24001298812039515,-0.10123993622893819
2024-07-15,-1.4121816496979502,-1.4503515147877932,-0.3872090102283758,-0.8259783696487393,0.8721737389218843,0.6815186112611477,-0.9711571747683784,0.18864186285346465
2024-07-16,-0.4244190441173109,-0.607370985252896,-0.013407542666439358,-0.0071447406847436395,0.8821860444494034,0.4236299897256943,0.6565502751301462,0.00032875939509521677
2024-07-17,-0.4557665949533814,-0.2835343092585863,-0.23398884054996913,-0.21985281219461483,-0.3116853609586785,-1.2736945719055701,-0.29432380126871327,-0.0600209476044585
2024-07-18,-1.6162846357107512,-1.436013726414749,-0.6470351586685983,-1.0231074424477564,-0.9146270948707264,-0.9114079120328159,-0.2728653733993262,0.04185439085493912
2024-07-19,0.9853631227392339,0.46825165022214077,-0.1761982277815913,-0.014758986497686222,0.02564685440327476,0.4229992748715844,-0.5763866456448227,-0.1353605222299831
2024-07-22,0.7267182758775873,0.7928410408461507,0.231595488417939,0.5202443738946565,0.11701428350072231,-0.009954485587928334,-0.03497554137156975,-0.10083924373351412
2024-07-23,1.7267901357727604,1.7022266175642244,0.4972262935597675,0.9713022557341893,0.30744040944645923,-0.5884393654593367,0.036074406203968956,-0.12217461300711595
2024-07-24,-1.2807419108204268,-1.8380641710268615,-0.6126805651110308,-1.4573440049359316,0.6606744606197855,0.5354779831135525,0.04297573285271001,0.32600232051700007
2024-07-25,0.6776664793390438,1.1375423953092778,0.5427748402334258,1.073751424956148,0.4478120025854208,0.8501862087295968,0.49579190388030103,-0.14300179484923378
2024-07-26,-2.1141653992395186,-1.322104076660289,-0.39276220745208845,-0.9676672413446603,0.3184088381540734,-0.03892345352177691,-0.28752838072321274,0.21675884596884423
2024-07-29,0.24796335935860012,0.07634546114926753,0.03186245827651192,0.019761975549121565,-0.023035009223057207,0.5421033351452453,0.3883929870531451,0.01670250636227613
2024-07-30,1.0676332553152292,1.443837535134503,0.6623796180179932,1.2792547447646267,1.741443190422078,2.059660833373575,0.1263757368533639,-0.18311999324945907
2024-07-31,1.8249892152060092,1.6545987091006868,0.8958938673615837,1.381447044380166,-1.0363354092432595,-0.4133430889840228,0.6879842029482962,-0.06458244920113779
2024-08-01,1.5901891463693782,0.794071148007233,0.3875296070390416,0.6377089243547946,-2.3120426767286677,-1.7485389118152728,-0.13340824932628279,-0.05236511543674048
2024-08-02,-1.9190416954377971,-2.8380130092479177,-1.8688349964224158,-3.0238662448077984,0.35296193905338785,-0.1984456386496607,-1.9137463928619258,0.47946409224234254
2024-08-05,-0.013777785123629555,0.046495254234387634,-0.10916509466398899,-0.30004051883741006,-1.094661042359551,-2.472651076047028,0.23580748659332457,0.12104523512559981
2024-08-06,1.0452331134461161,0.839567398510052,0.07253279001954874,0.4567019114673183,-1.0157121478326394,-0.3104571588051714,-0.7075958796315384,-0.2586575940589937
2024-08-07,-1.9201223086142791,-1.2197660992908248,-0.698812077249927,-0.9577001085256579,-0.11629892674902803,-0.12691314189502165,-0.5277386652664341,0.05592516522718247
2024-08-08,-1.0078520737411227,-1.2213313059622224,-0.5554158933412733,-0.8635324556588013,0.5691887210879166,1.4634168968308758,0.6055067808826362,0.12323975733275049
2024-08-09,0.4970082112648365,1.0741137596094887,0.33580710745824854,1.071127574296544,1.1275927355787996,0.3176226433406865,0.3948867761724735,-0.48317447451860934
2024-08-12,0.9936504670682048,1.0263372880066677,0.8119751815320735,0.8976566054501702,-0.5825524220623911,0.4685550720771225,0.9765978806715742,0.07114695607129169
2024-08-13,-1.4716522199698812,-1.5979295046729207,-0.8577352838561328,-1.5086507308542627,0.4268812135655492,0.007729406159746935,-1.6314957632257623,0.3252343467086712
2024-08-14,-2.315430701611243,-2.04361744248567,-1.5974624579852175,-1.6472131062660025,-0.15745045292736876,0.580561850852371,0.23883262725193494,-0.09754291225787881
2024-08-15,-0.0399468019178912,-0.19925571795670902,0.00016395218901892595,-0.2873318016907424,-0.4918446585885898,-0.8965062264169251,0.06060907012323831,1.0082001322373015
2024-08-16,-0.9428051475879766,-0.8021286729309,-0.5438236108096083,-0.346034664847099,-0.8326744332774483,0.4872584386047889,1.4124291940884783,-0.3811426355689457
2024-08-19,0.20332031153388808,0.27325507201526766,0.17500072346373569,0.14153878705103123,0.37169325503670125,-0.25445381332571926,-0.6311667292022795,-0.020346798116619443
2024-08-20,1.6579917168883345,1.3533110621234434,0.9318751390147613,1.0700102622876044,0.6470215792810564,0.2825274336153377,0.05424023841004272,-1.214611081959349
2024-08-21,-0.47664115158199527,-0.32146459369244024,-0.4854202524489024,-0.18814050931188633,-0.2522455749297758,0.00973984006199429,0.20952993572175038,-0.7497035737394024
2024-08-22,1.095466407932716,1.1899628590516258,0.7814164878997902,0.9239519210002703,-0.6627089717789919,0.6791789481172229,0.28426835931996375,-1.0837328098783714
2024-08-23,-0.30809017021262597,-0.10128360663536135,-0.8927503308794652,-0.060590983058095474,0.1406251940419674,0.3217105407781002,1.3206258788666707,-2.145668632836665
2024-08-26,1.0928791508521105,0.5584740132298458,0.5348450341962838,0.16398072133948238,0.27985934780557714,-0.2233939961076163,-0.9354678222105236,0.8842571460898941
2024-08-27,-0.42652825213679774,-0.2022217622980854,0.047626107077190324,-0.3309495927809325,0.49976110916581745,-0.75270964561739,-1.3240845679518658,1.1776997507639455
2024-08-28,-0.1394747196612172,-0.22545564119017553,-0.05547654026525599,-0.4373782541201072,-0.08609989049403471,-0.23554654207785386,0.39841593876496306,1.218928144796546
2024-08-29,0.0767999375967724,0.15155597589723943,0.22013521342926254,0.1497597147395825,-0.7791588728720003,-0.9521085663219094,0.2507257777113683,0.08578174780834179
2024-08-30,-0.5290800405049275,-0.3339356198992978,0.11186468457638288,0.02998072329814839,0.44016279034547867,0.8511097372369103,0.1227558880479532,0.18423497031216585
2024-09-03,0.5104521107811256,0.3291360071620553,0.46839779124441294,0.1698034626673593,-0.7695999474691152,-1.0410070860331941,-0.5561871000675266,0.64600091215087
2024-09-04,-0.9146027343882114,-0.8635172897959106,-0.8192142705815109,-0.6571745375476852,-0.34657873447750076,0.017112630873229936,-0.23720172301802214,-0.0406636959458241
2024-09-05,1.7289336402754023,1.3780626529302642,0.9547144512458211,0.9632160376518883,-1.54265737537137,-1.1177303314119615,0.442578243260039,-0.5543691951164142
2024-09-06,-0.8100364825453044,-0.5885541894268728,-0.3447978196286134,-0.43263090502988916,1.2216799381207621,1.0465439104535859,0.3069653857768012,0.4445870282854503
2024-09-09,0.3869285686464499,0.8309273629116702,0.9168944069383571,0.8331273576114434,-0.40067712667333977,0.2393831862938219,0.2901663925062815,-0.22057675776483457
2024-09-10,-0.6647230852200772,-0.5590639324269484,-0.5694280825373617,-0.4010957088388766,1.645230524741656,1.3689249434848216,-0.6843089425549131,-0.23959989070208315
2024-09-11,-0.29828809324115296,-0.16361744545347465,-0.1418035719047221,0.08054976141207568,-0.9548373342125362,0.07423433662342308,1.137015956553071,-0.6210967518944013
2024-09-12,0.4866029186481113,0.49322108058864095,0.9004313626850264,0.7047143030746842,-0.7652619452947058,-0.07971248837141257,0.4348405649349978,0.13114218774828132
2024-09-13,-0.5319878630547984,-1.1063442559632688,-1.0418564055660826,-0.9676788366446442,-0.5540717418428412,-0.6654982651805329,-0.09963416119184654,0.29231387666596853
2024-09-16,-0.7326355226269516,-0.10876178115125848,0.6358361944117199,0.6417313645900459,0.2676346822296191,0.42685654927891964,-0.24927339699866524,-0.23400493472445041
2024-09-17,0.827229864831169,0.3507692585265502,0.02973627930310096,0.028401236766218186,-1.410766979806341,-0.7601141750605794,-0.6904207316219475,-0.01718935329904649
2024-09-18,0.6538391346493027,0.8394387659195794,1.474801092475955,1.1229660547303866,-2.487895329001792,-1.5870941524203876,0.9069014947942703,0.54962846455412
2024-09-19,0.7101074895073717,0.255005989897107,0.1300882674320416,-0.1119991121478483,0.2550123983995001,-0.1232781181421121,0.03067038914112673,0.6213244560471873
2024-09-20,-0.09575884042680408,-0.18588529396974202,-0.5647142776066777,-0.7226418740165141,-1.6796592764152736,-0.6634886465094492,-0.8649523155297121,0.5936681543280145
2024-09-23,0.9083521007804198,0.9718292959576341,0.9489209946301517,1.3113640098593906,-0.08647019389813713,0.34914120780992036,-0.07698396825355348,-1.2994739644442703
2024-09-24,-0.4805606339103619,-0.27177235159808677,0.07726342674029871,-0.26559996942039166,0.3610263687161277,-0.2992560779541366,0.8690483595213876,0.9455994638735725
2024-09-25,-1.5880106700130565,-1.649570565369773,-1.0110678565456064,-1.4285547088690995,1.2707156994671134,1.8983370968512316,-1.077583482952844,1.3895422640040591
2024-09-26,1.16852288444106,0.9345142195665915,1.183141230153924,1.3606327894484356,0.6677021726986807,1.2491452737738542,2.4442771325380708,-0.7806300781659739
2024-09-27,-1.7033988874882358,-1.7185939635256375,-1.5718883689486736,-1.9576562569804603,1.5772330690203438,1.5886286725540446,-1.8531745251221388,1.5496125071659985
2024-09-30,-0.17232820797182943,0.02741415028156933,0.38975207990000915,0.3984459281491172,1.703883787701016,1.2559338536531572,-0.1267877430056499,-0.16967068141461075
2024-10-01,-0.04715312452650507,0.32283019211578107,0.12759415039021288,0.1400480782213919,0.2722269056868677,-0.9316385920809354,-1.7066782513378964,-0.09725497422571433
2024-10-02,-0.8709388467811371,-1.681373379970139,-1.698434017299739,-1.8954753086027447,0.5415496806378256,-1.2069707343591094,0.5832515000246943,1.1320233756042892
2024-10-03,-3.4075358378742133,-3.553448631849957,-3.427490876696936,-3.4538690418824576,0.9880656573695116,-0.1226636168691646,0.5593455799524744,1.8348799907961906
2024-10-04,0.015659176456178724,-0.1585746009254466,-0.1448490382063701,-0.5582637234862713,0.7241778374624755,0.1040333441172789,-0.6032570230705053,1.3919379378964547
2024-10-07,0.49339993184585906,0.2826555276413831,0.1173188971167333,0.1085356243946658,-0.15962933952708763,-0.21843222283827893,-0.3799199872281746,-0.11683884559909938
2024-10-08,-0.4036220813259116,-0.7291095157450941,-1.0152717997335037,-0.8997317515901295,0.4716518337860995,0.04133863662438346,-0.9163834751350516,0.1269210498909664
2024-10-09,1.332445215408428,1.8044421000281339,2.1086520139778506,2.0976660060706993,-0.5053429975280915,-0.0284235983378676,2.471969977604739,-1.5220326686778474
2024-10-10,1.0612987648916312,1.2287516623648287,0.9263400177394703,1.1105198061561372,-0.4471832033112896,0.22319592290746648,-0.7356470249605417,-1.5636103257770548
2024-10-11,-0.02571480941869892,-0.022826273328605495,-0.0882864743145026,-0.09286083147070302,0.3307510291829558,0.08717985587820802,-0.031774463243542314,0.04109633497390725
2024-10-14,-1.1331858628435105,-1.392138009251584,-1.279979219085194,-1.329260100391919,0.8011900505801891,-0.21345942891571076,-0.9449959002198451,1.1527483998955015
2024-10-15,-0.21846995466591393,-0.18883493496682002,0.053231297022090306,-0.2274399141035676,0.0019777728318207425,0.01691340997724012,0.5491187661288571,1.1463171849708143
2024-10-16,1.0596129172461697,0.8463960517461895,0.6783823542118277,0.7544063677963168,0.2500150926580575,-0.13270249678641594,-0.6076421163405907,-0.9139389769188869
2024-10-17,0.4901839585400772,0.5387023817329137,0.32583286389488053,0.4488012835898853,0.17702020564329582,-0.24304745386823753,1.433233024741972,-0.8340239252682203
2024-10-18,0.21149114613280892,-0.27945854719762636,-0.8092429099499613,-0.7831709590485445,-1.0520149719022969,-2.363553304381397,-1.1109325389208469,0.47118235108048095
2024-10-21,-0.6315044888228842,-0.5364477325817256,-0.600570760349901,-0.6409352007827243,-0.9862533932023073,-1.4903679444512437,-1.8067447903812872,0.6001339633617916
2024-10-22,-0.9210794941204665,-0.7954508993037094,-0.8796743919024897,-1.186389847554715,-0.2790089595575069,-1.3109187145696162,-0.1380587038257413,1.92495663289377
2024-10-23,-0.22624436345992435,-0.08261007489166788,-0.401362504462968,-0.5979687567925175,0.2676088874365837,1.3910550117043528,-0.6035158240574947,1.1039552824811376
2024-10-24,0.12392741581620166,-0.00024461484727152766,-0.4895691262226079,0.09063481812407011,0.6288178496880231,0.5145205794615485,-0.15875682223041984,-1.915569826847073
2024-10-25,-0.3993802890258065,-0.2703407577435138,-0.26785046542109725,-0.36115591966461713,-0.8044662848191677,-0.08468566149240095,-0.46876646257499693,0.5162357518980668
2024-10-28,0.8189904196908465,0.5198534941115379,0.18364385370206612,0.2244538155612286,0.3244525059228087,-0.0596740625804516,-0.15791358988654464,-0.32592802107337826
2024-10-29,-2.1253473906303735,-2.0046220337703162,-2.0756341033841914,-2.0738647817959266,-1.471410265123737,-1.3652338422409689,-1.5362393036544735,1.5780623647888454
2024-10-30,-0.9614485300010227,-0.46111349011480074,0.02831783327011702,-0.449723150817346,-2.1978160754892486,-1.3401809081982916,2.1744243963554357,1.7094447456403152
2024-10-31,2.0606553237714427,0.9939074346715343,-0.03958155445366728,0.11269344464505357,0.9350067583491859,-1.481058721435771,-1.2344589612175343,-0.563749087014038
2024-11-01,-0.8530333160187398,-0.7200488798742167,-0.6896354019759737,-0.6116699358523882,1.153935495439864,2.382864867252208,-0.5499495162493687,0.21722399845782198
2024-11-04,-1.0068225557475756,-0.46313845079821625,-0.7254723886776724,-0.8749234134732062,0.19958365615429427,1.0498285849461277,-0.23063588871724167,1.063932491040356
2024-11-05,1.6173353875759109,1.5678117969955414,0.675294335161948,1.0080151857749193,-1.1294561867622441,-2.995691126357085,-1.5571809392304596,-1.7429518031481401
2024-11-06,0.4684663037425835,1.3202582379834447,2.1021360346626854,1.9237585310773533,2.265777682262809,2.9323473814566516,2.2775911863056857,-0.9818178009160369
2024-11-07,-1.654183635918557,-1.7888990575787524,-1.2174943940800416,-1.421890117914596,-0.7798918703709974,1.0308198908774797,-0.5006990054620192,1.6518654109139213
2024-11-08,0.18525569981861442,0.2297839799287522,0.2716702339874208,0.29848618788387127,0.24283053279204464,0.1844596437478216,0.17985948007856076,-0.32213663004422294
2024-11-11,-0.2361107924001654,-0.5735002037925853,-0.4527485654973761,-0.5343580661940961,-0.7500111003668155,-1.3851903758316075,-0.250032862046257,0.6081061291278004
2024-11-12,1.610515162087481,2.016279700211961,1.8180356928216337,2.1573805254136253,-0.5663596382513851,0.10791722115168546,0.24730996752653323,-2.6475449938339035
2024-11-13,-1.1039628892781554,-1.3118248862522328,-1.281806309278275,-1.2810185900850437,0.5798892361986714,0.5395015972553372,-1.1143693311749618,1.0075186309209756
2024-11-14,1.033505476308303,1.1560493747142673,1.1642889768995461,1.2814898317165337,1.361300711560393,0.49874416415272815,1.8918975545798131,-1.3446144406852616
2024-11-15,0.33065275633916297,0.7937618571237427,0.9725838535273225,0.8924483366792929,0.46336604570779305,0.857257843614609,-0.40619024831733347,-0.5744636637621793
2024-11-18,-0.12038849289336266,-0.6157790246830145,-0.7977198425318449,-0.5062465922753968,0.7353673767557481,0.4005530002168834,1.0734474493663895,-0.3390917233118522
2024-11-19,-0.23417477603284936,0.17988402270164988,0.052303808353686476,-0.003379515107175636,1.0376429602894377,-0.09202140883932541,-1.1149823700932195,0.13966859389883496
2024-11-20,-0.44683827192753134,-0.6274300641261575,-0.5749059773153246,-0.3145074935885744,-0.3023811405828713,0.2615271011327265,1.2916047969141218,-0.3667408160406206
2024-11-21,-0.35759708876637536,0.3301414444824086,0.7733631807026381,0.6552064630200766,1.1772487440248542,1.5650505339602612,0.8366752005531107,-0.24700429451999326
2024-11-22,0.12512772109593917,0.5385293923940565,1.2596419040250095,1.0403585270702007,1.5192850660303001,1.039243092510458,1.6302624877964274,-0.29010860089733437
2024-11-25,0.7102196090820194,-0.2331694624174187,-1.0356161969346287,-0.8070650893308151,-0.2673900273313914,-1.2802392910726685,-0.6826419652346385,0.06609599481381627
2024-11-26,0.1747103611917086,0.3157511793217426,0.35482433688287185,0.49083188207752754,2.45885873655734,0.9058148561793455,-0.3810603278569869,-0.7097265682399123
2024-11-27,0.888569188717968,0.3298941608071238,0.9815234476546809,-0.2541586848112474,-0.3388632069836352,0.8642025140931612,-0.8631441265907349,2.794380554338829
2024-11-28,-1.5469223110910635,0.210015625452642,-0.8475990954481325,2.5853730951993885,1.4016546123448195,0.5447684224923909,4.34276600141273,-4.6763890555490075
2024-11-29,0.32677682649546036,-0.1030764158155145,0.9234324725069316,-1.4781537068023727,-0.8396863262274369,-1.2106356164314587,-2.459196386225672,2.74731160529098
